16:01:41.695  INFO  manager.ApplicationManager - All tests star in Chrome Browser
16:01:42.615  INFO  manager.ApplicationManager - Current Url -->https://telranedu.web.app/home
16:01:42.618  INFO  manager.ListenerTNG - onStart---->Gradle test
16:01:42.638  INFO  tests.TestBase - The name of starts method is --->addNewContactSuccessAllFields
16:01:54.444  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.451  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.483  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.492  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.524  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.531  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.564  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.574  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.609  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.617  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.655  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.665  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.695  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.710  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.744  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.751  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.783  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.792  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.822  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.830  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.864  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.873  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.909  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.917  INFO  manager.ListenerWD - After find element  --> By.cssSelector: .contact-item-detailed_card__50dTS
16:01:54.925  INFO  manager.ListenerTNG - onTestSuccessaddNewContactSuccessRequiredFields
16:01:54.926  INFO  tests.TestBase - The name of starts method is --->addNewContactWrongEmail
16:01:54.926  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
16:01:54.933  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
16:01:54.933  INFO  manager.ListenerWD - List size is  --> 1
16:01:54.933  INFO  manager.ListenerTNG - onTestStart---->addNewContactWrongEmail
16:01:54.933  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/add']
16:01:54.940  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/add']
16:01:54.955  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Name']
16:01:54.967  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Name']
16:01:55.041  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Last Name']
16:01:55.048  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Last Name']
16:01:55.110  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Phone']
16:01:55.117  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Phone']
16:01:55.183  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='email']
16:01:55.190  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='email']
16:01:55.251  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Address']
16:01:55.260  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Address']
16:01:55.326  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='description']
16:01:55.333  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='description']
16:01:55.400  INFO  manager.ListenerWD - Before find element  --> By.xpath: //b[text()='Save']
16:01:55.408  INFO  manager.ListenerWD - After find element  --> By.xpath: //b[text()='Save']
16:01:55.432  INFO  manager.ListenerWD - Before find elements  --> By.cssSelector: a.active[href='/add']
16:01:55.443  INFO  manager.ListenerWD - After find elements  --> By.cssSelector: a.active[href='/add']
16:01:55.444  INFO  manager.ListenerWD - List size is  --> 1
16:01:55.458  INFO  manager.ListenerWD - Tests have a 'problem'
16:01:55.459  INFO  manager.ListenerWD - -------------------------------------------------
16:01:55.459  INFO  manager.ListenerWD - Method methodalert
16:01:55.459  INFO  manager.ListenerWD - -------------------------------------------------
16:01:55.461  INFO  manager.ListenerWD - InvocationTargetException getTargetExceptionorg.openqa.selenium.NoAlertPresentException: no such alert
  (Session info: chrome=109.0.5414.120)
Build info: version: '4.7.1', revision: 'c6795baf1a3'
System info: os.name: 'Windows 11', os.arch: 'amd64', os.version: '10.0', java.version: '11.0.17'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Command: [ec55bdee4ddc52ad43827fab4dd44662, getAlertText {}]
Capabilities {acceptInsecureCerts: false, browserName: chrome, browserVersion: 109.0.5414.120, chrome: {chromedriverVersion: 109.0.5414.74 (e7c5703604da..., userDataDir: C:\Users\shulg\AppData\Loca...}, goog:chromeOptions: {debuggerAddress: localhost:61009}, networkConnectionEnabled: false, pageLoadStrategy: normal, platformName: WINDOWS, proxy: Proxy(), se:cdp: ws://localhost:61009/devtoo..., se:cdpVersion: 109.0.5414.120, setWindowRect: true, strictFileInteractability: false, timeouts: {implicit: 0, pageLoad: 300000, script: 30000}, unhandledPromptBehavior: dismiss and notify, webauthn:extension:credBlob: true, webauthn:extension:largeBlob: true, webauthn:virtualAuthenticators: true}
Session ID: ec55bdee4ddc52ad43827fab4dd44662
16:01:55.461  INFO  manager.ListenerWD - -------------------------------------------------
16:01:55.461  INFO  manager.ListenerWD - Object targetorg.openqa.selenium.remote.RemoteWebDriver$RemoteTargetLocator@5ab7ac02
16:01:55.461  INFO  manager.ListenerWD - -------------------------------------------------
16:01:55.986  INFO  manager.ListenerTNG - onTestSuccessaddNewContactWrongEmail
16:01:55.987  INFO  tests.TestBase - The name of starts method is --->addNewContactWrongLastName
16:01:55.988  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
16:01:56.001  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
16:01:56.002  INFO  manager.ListenerWD - List size is  --> 1
16:01:56.002  INFO  manager.ListenerTNG - onTestStart---->addNewContactWrongLastName
16:01:56.002  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/add']
16:01:56.017  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/add']
16:01:56.045  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Name']
16:01:56.059  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Name']
16:01:56.129  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Last Name']
16:01:56.138  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Last Name']
16:01:56.212  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Phone']
16:01:56.220  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Phone']
16:01:56.281  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='email']
16:01:56.289  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='email']
16:01:56.348  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Address']
16:01:56.358  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Address']
16:01:56.429  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='description']
16:01:56.438  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='description']
16:01:56.508  INFO  manager.ListenerWD - Before find element  --> By.xpath: //b[text()='Save']
16:01:56.517  INFO  manager.ListenerWD - After find element  --> By.xpath: //b[text()='Save']
16:01:56.531  INFO  manager.ListenerWD - Before find elements  --> By.cssSelector: a.active[href='/add']
16:01:56.540  INFO  manager.ListenerWD - After find elements  --> By.cssSelector: a.active[href='/add']
16:01:56.540  INFO  manager.ListenerWD - List size is  --> 1
16:01:56.540  INFO  manager.ListenerTNG - onTestSuccessaddNewContactWrongLastName
16:01:56.542  INFO  tests.TestBase - The name of starts method is --->addNewContactWrongName
16:01:56.542  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
16:01:56.551  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
16:01:56.551  INFO  manager.ListenerWD - List size is  --> 1
16:01:56.552  INFO  manager.ListenerTNG - onTestStart---->addNewContactWrongName
16:01:56.552  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/add']
16:01:56.560  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/add']
16:01:56.582  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Name']
16:01:56.594  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Name']
16:01:56.665  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Last Name']
16:01:56.673  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Last Name']
16:01:56.729  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Phone']
16:01:56.739  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Phone']
16:01:56.795  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='email']
16:01:56.801  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='email']
